episode,q_loss
32852,451.54827880859375
32853,451.54827880859375
32854,451.54827880859375
32855,451.54827880859375
32856,283.74102783203125
32857,283.74102783203125
32858,283.74102783203125
32859,283.74102783203125
32860,778.4063110351562
32861,778.4063110351562
32862,778.4063110351562
32863,778.4063110351562
32864,433.4093933105469
32865,433.4093933105469
32866,433.4093933105469
32867,433.4093933105469
32868,680.0443725585938
32869,680.0443725585938
32870,680.0443725585938
32871,680.0443725585938
32872,616.7420654296875
32873,616.7420654296875
32874,616.7420654296875
32875,616.7420654296875
32876,1064.734619140625
32877,1064.734619140625
32878,1064.734619140625
32879,1064.734619140625
32880,927.1405029296875
32881,927.1405029296875
32882,927.1405029296875
32883,927.1405029296875
32884,633.7044677734375
32885,633.7044677734375
32886,633.7044677734375
32887,633.7044677734375
32888,1072.949951171875
32889,1072.949951171875
32890,1072.949951171875
32891,1072.949951171875
32892,666.9853515625
32893,666.9853515625
32894,666.9853515625
32895,666.9853515625
32896,227.3762664794922
32897,227.3762664794922
32898,227.3762664794922
32899,227.3762664794922
32900,620.8331298828125
32901,620.8331298828125
32902,620.8331298828125
32903,620.8331298828125
32904,528.9178466796875
32905,528.9178466796875
32906,528.9178466796875
32907,528.9178466796875
32908,638.2396850585938
32909,638.2396850585938
32910,638.2396850585938
32911,638.2396850585938
32912,432.15966796875
32913,432.15966796875
32914,432.15966796875
32915,432.15966796875
32916,1041.4693603515625
32917,1041.4693603515625
32918,1041.4693603515625
32919,1041.4693603515625
32920,744.4534912109375
32921,744.4534912109375
32922,744.4534912109375
32923,744.4534912109375
32924,1473.1669921875
32925,1473.1669921875
32926,1473.1669921875
32927,1473.1669921875
32928,545.6453247070312
32929,545.6453247070312
32930,545.6453247070312
32931,545.6453247070312
32932,248.3079071044922
32933,248.3079071044922
32934,248.3079071044922
32935,248.3079071044922
32936,615.6998291015625
32937,615.6998291015625
32938,615.6998291015625
32939,615.6998291015625
32940,529.7071533203125
32941,529.7071533203125
32942,529.7071533203125
32943,529.7071533203125
32944,465.2773132324219
32945,465.2773132324219
32946,465.2773132324219
32947,465.2773132324219
32948,248.13955688476562
32949,248.13955688476562
32950,248.13955688476562
32951,248.13955688476562
32952,323.39837646484375
32953,323.39837646484375
32954,323.39837646484375
32955,323.39837646484375
32956,812.373291015625
32957,812.373291015625
32958,812.373291015625
32959,812.373291015625
32960,608.52685546875
32961,608.52685546875
32962,608.52685546875
32963,608.52685546875
32964,880.2344360351562
32965,880.2344360351562
32966,880.2344360351562
32967,880.2344360351562
32968,836.989990234375
32969,836.989990234375
32970,836.989990234375
32971,836.989990234375
32972,885.4461669921875
32973,885.4461669921875
32974,885.4461669921875
32975,885.4461669921875
32976,840.5948486328125
32977,840.5948486328125
32978,840.5948486328125
32979,840.5948486328125
32980,1477.038818359375
32981,1477.038818359375
32982,1477.038818359375
32983,1477.038818359375
32984,632.031494140625
32985,632.031494140625
32986,632.031494140625
32987,632.031494140625
32988,1076.6929931640625
32989,1076.6929931640625
32990,1076.6929931640625
32991,1076.6929931640625
32992,309.6221923828125
32993,309.6221923828125
32994,309.6221923828125
32995,309.6221923828125
32996,254.89468383789062
32997,254.89468383789062
32998,254.89468383789062
32999,254.89468383789062
33000,611.5206298828125
33001,611.5206298828125
33002,611.5206298828125
33003,611.5206298828125
33004,494.3541564941406
33005,494.3541564941406
33006,494.3541564941406
33007,494.3541564941406
33008,1153.498046875
33009,1153.498046875
33010,1153.498046875
33011,1153.498046875
33012,924.004150390625
33013,924.004150390625
33014,924.004150390625
33015,924.004150390625
33016,480.66046142578125
33017,480.66046142578125
33018,480.66046142578125
33019,480.66046142578125
33020,689.8017578125
33021,689.8017578125
33022,689.8017578125
33023,689.8017578125
33024,719.1807250976562
33025,719.1807250976562
33026,719.1807250976562
33027,719.1807250976562
33028,484.99755859375
33029,484.99755859375
33030,484.99755859375
33031,484.99755859375
33032,566.52197265625
33033,566.52197265625
33034,566.52197265625
33035,566.52197265625
33036,815.1854858398438
33037,815.1854858398438
33038,815.1854858398438
33039,815.1854858398438
33040,233.65011596679688
33041,233.65011596679688
33042,233.65011596679688
33043,233.65011596679688
33044,746.0170288085938
33045,746.0170288085938
33046,746.0170288085938
33047,746.0170288085938
33048,682.511474609375
33049,682.511474609375
33050,682.511474609375
33051,682.511474609375
33052,516.6775512695312
33053,516.6775512695312
33054,516.6775512695312
33055,516.6775512695312
33056,609.6503295898438
33057,609.6503295898438
33058,609.6503295898438
33059,609.6503295898438
33060,723.52587890625
33061,723.52587890625
33062,723.52587890625
33063,723.52587890625
33064,269.6795654296875
33065,269.6795654296875
33066,269.6795654296875
33067,269.6795654296875
33068,854.1023559570312
33069,854.1023559570312
33070,854.1023559570312
33071,854.1023559570312
33072,671.5057373046875
33073,671.5057373046875
33074,671.5057373046875
33075,671.5057373046875
33076,372.10748291015625
33077,372.10748291015625
33078,372.10748291015625
33079,372.10748291015625
33080,1012.632080078125
33081,1012.632080078125
33082,1012.632080078125
33083,1012.632080078125
33084,838.8683471679688
33085,838.8683471679688
33086,838.8683471679688
33087,838.8683471679688
33088,628.836181640625
33089,628.836181640625
33090,628.836181640625
33091,628.836181640625
33092,676.8211669921875
33093,676.8211669921875
33094,676.8211669921875
33095,676.8211669921875
33096,684.302978515625
33097,684.302978515625
33098,684.302978515625
33099,684.302978515625
33100,451.4761962890625
33101,451.4761962890625
33102,451.4761962890625
33103,451.4761962890625
33104,614.0740966796875
33105,614.0740966796875
33106,614.0740966796875
33107,614.0740966796875
33108,396.9229736328125
33109,396.9229736328125
33110,396.9229736328125
33111,396.9229736328125
33112,321.629150390625
33113,321.629150390625
33114,321.629150390625
33115,321.629150390625
33116,1583.8076171875
33117,1583.8076171875
33118,1583.8076171875
33119,1583.8076171875
33120,1031.75537109375
33121,1031.75537109375
33122,1031.75537109375
33123,1031.75537109375
33124,253.60997009277344
33125,253.60997009277344
33126,253.60997009277344
33127,253.60997009277344
33128,840.1839599609375
33129,840.1839599609375
33130,840.1839599609375
33131,840.1839599609375
33132,1093.431884765625
33133,1093.431884765625
33134,1093.431884765625
33135,1093.431884765625
33136,480.6531982421875
33137,480.6531982421875
33138,480.6531982421875
33139,480.6531982421875
33140,1229.693115234375
33141,1229.693115234375
33142,1229.693115234375
33143,1229.693115234375
33144,221.52215576171875
33145,221.52215576171875
33146,221.52215576171875
33147,221.52215576171875
33148,861.394775390625
33149,861.394775390625
33150,861.394775390625
33151,861.394775390625
33152,810.3828125
33153,810.3828125
33154,810.3828125
33155,810.3828125
33156,1019.9171752929688
33157,1019.9171752929688
33158,1019.9171752929688
33159,1019.9171752929688
33160,569.017333984375
33161,569.017333984375
33162,569.017333984375
33163,569.017333984375
33164,442.5633850097656
33165,442.5633850097656
33166,442.5633850097656
33167,442.5633850097656
33168,1264.858642578125
33169,1264.858642578125
33170,1264.858642578125
33171,1264.858642578125
33172,871.083251953125
33173,871.083251953125
33174,871.083251953125
33175,871.083251953125
33176,572.782470703125
33177,572.782470703125
33178,572.782470703125
33179,572.782470703125
33180,1004.6182861328125
33181,1004.6182861328125
33182,1004.6182861328125
33183,1004.6182861328125
33184,821.7787475585938
33185,821.7787475585938
33186,821.7787475585938
33187,821.7787475585938
33188,684.458984375
33189,684.458984375
33190,684.458984375
33191,684.458984375
33192,674.2190551757812
33193,674.2190551757812
33194,674.2190551757812
33195,674.2190551757812
33196,377.8717041015625
33197,377.8717041015625
33198,377.8717041015625
33199,377.8717041015625
33200,665.69775390625
33201,665.69775390625
33202,665.69775390625
33203,665.69775390625
33204,421.6156311035156
33205,421.6156311035156
33206,421.6156311035156
33207,421.6156311035156
33208,618.2024536132812
33209,618.2024536132812
33210,618.2024536132812
33211,618.2024536132812
33212,423.8072814941406
33213,423.8072814941406
33214,423.8072814941406
33215,423.8072814941406
33216,484.5400390625
33217,484.5400390625
33218,484.5400390625
33219,484.5400390625
33220,688.3784790039062
33221,688.3784790039062
33222,688.3784790039062
33223,688.3784790039062
33224,1638.649658203125
33225,1638.649658203125
33226,1638.649658203125
33227,1638.649658203125
33228,872.0111083984375
33229,872.0111083984375
33230,872.0111083984375
33231,872.0111083984375
33232,885.2545166015625
33233,885.2545166015625
33234,885.2545166015625
33235,885.2545166015625
33236,208.07150268554688
33237,208.07150268554688
33238,208.07150268554688
33239,208.07150268554688
33240,427.505126953125
33241,427.505126953125
33242,427.505126953125
33243,427.505126953125
33244,857.8836669921875
33245,857.8836669921875
33246,857.8836669921875
33247,857.8836669921875
33248,890.888916015625
33249,890.888916015625
33250,890.888916015625
33251,890.888916015625
33252,440.374755859375
33253,440.374755859375
33254,440.374755859375
33255,440.374755859375
33256,477.8096923828125
33257,477.8096923828125
33258,477.8096923828125
33259,477.8096923828125
33260,651.3469848632812
33261,651.3469848632812
33262,651.3469848632812
33263,651.3469848632812
33264,744.8255615234375
33265,744.8255615234375
33266,744.8255615234375
33267,744.8255615234375
33268,1027.21240234375
33269,1027.21240234375
33270,1027.21240234375
33271,1027.21240234375
33272,808.109130859375
33273,808.109130859375
33274,808.109130859375
33275,808.109130859375
33276,624.7150268554688
33277,624.7150268554688
33278,624.7150268554688
33279,624.7150268554688
33280,464.38165283203125
33281,464.38165283203125
33282,464.38165283203125
33283,464.38165283203125
33284,1220.180908203125
33285,1220.180908203125
33286,1220.180908203125
33287,1220.180908203125
33288,441.05078125
33289,441.05078125
33290,441.05078125
33291,441.05078125
33292,725.4332275390625
33293,725.4332275390625
33294,725.4332275390625
33295,725.4332275390625
33296,996.3680419921875
33297,996.3680419921875
33298,996.3680419921875
33299,996.3680419921875
33300,543.2703247070312
33301,543.2703247070312
33302,543.2703247070312
33303,543.2703247070312
33304,477.85845947265625
33305,477.85845947265625
33306,477.85845947265625
33307,477.85845947265625
33308,899.086181640625
33309,899.086181640625
33310,899.086181640625
33311,899.086181640625
33312,663.995849609375
33313,663.995849609375
33314,663.995849609375
33315,663.995849609375
33316,880.130615234375
33317,880.130615234375
33318,880.130615234375
33319,880.130615234375
33320,653.4022216796875
33321,653.4022216796875
33322,653.4022216796875
33323,653.4022216796875
33324,527.2738037109375
33325,527.2738037109375
33326,527.2738037109375
33327,527.2738037109375
33328,1206.0880126953125
33329,1206.0880126953125
33330,1206.0880126953125
33331,1206.0880126953125
33332,798.8441162109375
33333,798.8441162109375
33334,798.8441162109375
33335,798.8441162109375
33336,769.5029296875
33337,769.5029296875
33338,769.5029296875
33339,769.5029296875
33340,739.5474853515625
33341,739.5474853515625
33342,739.5474853515625
33343,739.5474853515625
33344,1469.3555908203125
33345,1469.3555908203125
33346,1469.3555908203125
33347,1469.3555908203125
33348,522.624755859375
33349,522.624755859375
33350,522.624755859375
33351,522.624755859375
33352,630.3289184570312
33353,630.3289184570312
33354,630.3289184570312
33355,630.3289184570312
33356,420.1786804199219
33357,420.1786804199219
33358,420.1786804199219
33359,420.1786804199219
33360,772.1238403320312
33361,772.1238403320312
33362,772.1238403320312
33363,772.1238403320312
33364,610.5989379882812
33365,610.5989379882812
33366,610.5989379882812
33367,610.5989379882812
33368,856.0097045898438
33369,856.0097045898438
33370,856.0097045898438
33371,856.0097045898438
33372,431.98974609375
33373,431.98974609375
33374,431.98974609375
33375,431.98974609375
33376,797.61962890625
33377,797.61962890625
33378,797.61962890625
33379,797.61962890625
33380,1059.7332763671875
33381,1059.7332763671875
33382,1059.7332763671875
33383,1059.7332763671875
33384,818.3214111328125
33385,818.3214111328125
33386,818.3214111328125
33387,818.3214111328125
33388,681.313232421875
33389,681.313232421875
33390,681.313232421875
33391,681.313232421875
33392,221.45333862304688
33393,221.45333862304688
33394,221.45333862304688
33395,221.45333862304688
33396,430.9444580078125
33397,430.9444580078125
33398,430.9444580078125
33399,430.9444580078125
33400,656.4464111328125
33401,656.4464111328125
33402,656.4464111328125
33403,656.4464111328125
33404,215.96832275390625
33405,215.96832275390625
33406,215.96832275390625
33407,215.96832275390625
33408,398.43133544921875
33409,398.43133544921875
33410,398.43133544921875
33411,398.43133544921875
33412,663.716064453125
33413,663.716064453125
33414,663.716064453125
33415,663.716064453125
33416,1193.914306640625
33417,1193.914306640625
33418,1193.914306640625
33419,1193.914306640625
33420,826.3497314453125
33421,826.3497314453125
33422,826.3497314453125
33423,826.3497314453125
33424,240.51077270507812
33425,240.51077270507812
33426,240.51077270507812
33427,240.51077270507812
33428,347.28338623046875
33429,347.28338623046875
33430,347.28338623046875
33431,347.28338623046875
33432,216.11874389648438
33433,216.11874389648438
33434,216.11874389648438
33435,216.11874389648438
33436,648.1497802734375
33437,648.1497802734375
33438,648.1497802734375
33439,648.1497802734375
33440,392.36944580078125
33441,392.36944580078125
33442,392.36944580078125
33443,392.36944580078125
33444,466.86962890625
33445,466.86962890625
33446,466.86962890625
33447,466.86962890625
33448,905.6207275390625
33449,905.6207275390625
33450,905.6207275390625
33451,905.6207275390625
33452,279.9254150390625
33453,279.9254150390625
33454,279.9254150390625
33455,279.9254150390625
33456,1226.9136962890625
33457,1226.9136962890625
