episode,q_loss
5851,624.5918579101562
5852,751.475341796875
5853,751.475341796875
5854,751.475341796875
5855,751.475341796875
5856,688.4275512695312
5857,688.4275512695312
5858,688.4275512695312
5859,688.4275512695312
5860,773.6254272460938
5861,773.6254272460938
5862,773.6254272460938
5863,773.6254272460938
5864,697.5382080078125
5865,697.5382080078125
5866,697.5382080078125
5867,697.5382080078125
5868,768.3267211914062
5869,768.3267211914062
5870,768.3267211914062
5871,768.3267211914062
5872,658.3576049804688
5873,658.3576049804688
5874,658.3576049804688
5875,658.3576049804688
5876,714.6678466796875
5877,714.6678466796875
5878,714.6678466796875
5879,714.6678466796875
5880,1356.0528564453125
5881,1356.0528564453125
5882,1356.0528564453125
5883,1356.0528564453125
5884,678.978271484375
5885,678.978271484375
5886,678.978271484375
5887,678.978271484375
5888,693.70458984375
5889,693.70458984375
5890,693.70458984375
5891,693.70458984375
5892,534.10009765625
5893,534.10009765625
5894,534.10009765625
5895,534.10009765625
5896,660.2449340820312
5897,660.2449340820312
5898,660.2449340820312
5899,660.2449340820312
5900,1288.24755859375
5901,1288.24755859375
5902,1288.24755859375
5903,1288.24755859375
5904,705.6319580078125
5905,705.6319580078125
5906,705.6319580078125
5907,705.6319580078125
5908,687.9090576171875
5909,687.9090576171875
5910,687.9090576171875
5911,687.9090576171875
5912,686.750244140625
5913,686.750244140625
5914,686.750244140625
5915,686.750244140625
5916,695.8549194335938
5917,695.8549194335938
5918,695.8549194335938
5919,695.8549194335938
5920,730.1519775390625
5921,730.1519775390625
5922,730.1519775390625
5923,730.1519775390625
5924,695.128173828125
5925,695.128173828125
5926,695.128173828125
5927,695.128173828125
5928,634.7612915039062
5929,634.7612915039062
5930,634.7612915039062
5931,634.7612915039062
5932,611.3452758789062
5933,611.3452758789062
5934,611.3452758789062
5935,611.3452758789062
5936,1201.46337890625
5937,1201.46337890625
5938,1201.46337890625
5939,1201.46337890625
5940,813.0040283203125
5941,813.0040283203125
5942,813.0040283203125
5943,813.0040283203125
5944,652.5910034179688
5945,652.5910034179688
5946,652.5910034179688
5947,652.5910034179688
5948,627.5703125
5949,627.5703125
5950,627.5703125
5951,627.5703125
5952,581.9342651367188
5953,581.9342651367188
5954,581.9342651367188
5955,581.9342651367188
5956,1906.0682373046875
5957,1906.0682373046875
5958,1906.0682373046875
5959,1906.0682373046875
5960,754.3145141601562
5961,754.3145141601562
5962,754.3145141601562
5963,754.3145141601562
5964,798.7283935546875
5965,798.7283935546875
5966,798.7283935546875
5967,798.7283935546875
5968,734.396240234375
5969,734.396240234375
5970,734.396240234375
5971,734.396240234375
5972,1194.06005859375
5973,1194.06005859375
5974,1194.06005859375
5975,1194.06005859375
5976,1382.3154296875
5977,1382.3154296875
5978,1382.3154296875
5979,1382.3154296875
5980,788.4735717773438
5981,788.4735717773438
5982,788.4735717773438
5983,788.4735717773438
5984,715.5255126953125
5985,715.5255126953125
5986,715.5255126953125
5987,715.5255126953125
5988,552.2147216796875
5989,552.2147216796875
5990,552.2147216796875
5991,552.2147216796875
5992,594.4796752929688
5993,594.4796752929688
5994,594.4796752929688
5995,594.4796752929688
5996,594.1444702148438
5997,594.1444702148438
5998,594.1444702148438
5999,594.1444702148438
6000,1377.03564453125
6001,1377.03564453125
6002,1377.03564453125
6003,1377.03564453125
6004,1214.447998046875
6005,1214.447998046875
6006,1214.447998046875
6007,1214.447998046875
6008,776.1040649414062
6009,776.1040649414062
6010,776.1040649414062
6011,776.1040649414062
6012,904.4270629882812
6013,904.4270629882812
6014,904.4270629882812
6015,904.4270629882812
6016,1015.2733154296875
6017,1015.2733154296875
6018,1015.2733154296875
6019,1015.2733154296875
6020,1155.4517822265625
6021,1155.4517822265625
6022,1155.4517822265625
6023,1155.4517822265625
6024,1010.5933837890625
6025,1010.5933837890625
6026,1010.5933837890625
6027,1010.5933837890625
6028,1324.12890625
6029,1324.12890625
6030,1324.12890625
6031,1324.12890625
6032,830.7278442382812
6033,830.7278442382812
6034,830.7278442382812
6035,830.7278442382812
6036,1420.8310546875
6037,1420.8310546875
6038,1420.8310546875
6039,1420.8310546875
6040,733.7490844726562
6041,733.7490844726562
6042,733.7490844726562
6043,733.7490844726562
6044,869.6492309570312
6045,869.6492309570312
6046,869.6492309570312
6047,869.6492309570312
6048,654.658935546875
6049,654.658935546875
6050,654.658935546875
6051,654.658935546875
6052,818.6826782226562
6053,818.6826782226562
6054,818.6826782226562
6055,818.6826782226562
6056,746.9287109375
6057,746.9287109375
6058,746.9287109375
6059,746.9287109375
6060,683.74365234375
6061,683.74365234375
6062,683.74365234375
6063,683.74365234375
6064,615.0164184570312
6065,615.0164184570312
6066,615.0164184570312
6067,615.0164184570312
6068,507.8226318359375
6069,507.8226318359375
6070,507.8226318359375
6071,507.8226318359375
6072,434.07666015625
6073,434.07666015625
6074,434.07666015625
6075,434.07666015625
6076,626.9329833984375
6077,626.9329833984375
6078,626.9329833984375
6079,626.9329833984375
6080,704.4967041015625
6081,704.4967041015625
6082,704.4967041015625
6083,704.4967041015625
6084,732.6615600585938
6085,732.6615600585938
6086,732.6615600585938
6087,732.6615600585938
6088,597.7542724609375
6089,597.7542724609375
6090,597.7542724609375
6091,597.7542724609375
6092,597.3441772460938
6093,597.3441772460938
6094,597.3441772460938
6095,597.3441772460938
6096,1315.68603515625
6097,1315.68603515625
6098,1315.68603515625
6099,1315.68603515625
6100,743.4161987304688
6101,743.4161987304688
6102,743.4161987304688
6103,743.4161987304688
6104,776.9864501953125
6105,776.9864501953125
6106,776.9864501953125
6107,776.9864501953125
6108,669.8716430664062
6109,669.8716430664062
6110,669.8716430664062
6111,669.8716430664062
6112,651.6264038085938
6113,651.6264038085938
6114,651.6264038085938
6115,651.6264038085938
6116,660.9241943359375
6117,660.9241943359375
6118,660.9241943359375
6119,660.9241943359375
6120,1097.735595703125
6121,1097.735595703125
6122,1097.735595703125
6123,1097.735595703125
6124,450.074462890625
6125,450.074462890625
6126,450.074462890625
6127,450.074462890625
6128,718.2630004882812
6129,718.2630004882812
6130,718.2630004882812
6131,718.2630004882812
6132,709.3005981445312
6133,709.3005981445312
6134,709.3005981445312
6135,709.3005981445312
6136,592.1607666015625
6137,592.1607666015625
6138,592.1607666015625
6139,592.1607666015625
6140,412.724609375
6141,412.724609375
6142,412.724609375
6143,412.724609375
6144,617.414794921875
6145,617.414794921875
6146,617.414794921875
6147,617.414794921875
6148,750.4950561523438
6149,750.4950561523438
6150,750.4950561523438
6151,750.4950561523438
6152,782.6173706054688
6153,782.6173706054688
6154,782.6173706054688
6155,782.6173706054688
6156,594.7200927734375
6157,594.7200927734375
6158,594.7200927734375
6159,594.7200927734375
6160,729.496337890625
6161,729.496337890625
6162,729.496337890625
6163,729.496337890625
6164,591.136474609375
6165,591.136474609375
6166,591.136474609375
6167,591.136474609375
6168,647.5422973632812
6169,647.5422973632812
6170,647.5422973632812
6171,647.5422973632812
6172,1144.657470703125
6173,1144.657470703125
6174,1144.657470703125
6175,1144.657470703125
6176,514.587158203125
6177,514.587158203125
6178,514.587158203125
6179,514.587158203125
6180,1079.49072265625
6181,1079.49072265625
6182,1079.49072265625
6183,1079.49072265625
6184,590.03466796875
6185,590.03466796875
6186,590.03466796875
6187,590.03466796875
6188,525.6679077148438
6189,525.6679077148438
6190,525.6679077148438
6191,525.6679077148438
6192,726.11376953125
6193,726.11376953125
6194,726.11376953125
6195,726.11376953125
6196,558.4188232421875
6197,558.4188232421875
6198,558.4188232421875
6199,558.4188232421875
6200,562.4256591796875
6201,562.4256591796875
6202,562.4256591796875
6203,562.4256591796875
6204,747.9005737304688
6205,747.9005737304688
6206,747.9005737304688
6207,747.9005737304688
6208,535.629638671875
6209,535.629638671875
6210,535.629638671875
6211,535.629638671875
6212,547.2025146484375
6213,547.2025146484375
6214,547.2025146484375
6215,547.2025146484375
6216,550.138671875
6217,550.138671875
6218,550.138671875
6219,550.138671875
6220,1113.835693359375
6221,1113.835693359375
6222,1113.835693359375
6223,1113.835693359375
6224,589.0277709960938
6225,589.0277709960938
6226,589.0277709960938
6227,589.0277709960938
6228,1670.544189453125
6229,1670.544189453125
6230,1670.544189453125
6231,1670.544189453125
6232,1121.837646484375
6233,1121.837646484375
6234,1121.837646484375
6235,1121.837646484375
6236,571.5106201171875
6237,571.5106201171875
6238,571.5106201171875
6239,571.5106201171875
6240,576.788330078125
6241,576.788330078125
6242,576.788330078125
6243,576.788330078125
6244,746.4307861328125
6245,746.4307861328125
6246,746.4307861328125
6247,746.4307861328125
6248,616.864990234375
6249,616.864990234375
6250,616.864990234375
6251,616.864990234375
6252,371.43048095703125
6253,371.43048095703125
6254,371.43048095703125
6255,371.43048095703125
6256,1125.6513671875
6257,1125.6513671875
6258,1125.6513671875
6259,1125.6513671875
6260,584.8651123046875
6261,584.8651123046875
6262,584.8651123046875
6263,584.8651123046875
6264,636.9125366210938
6265,636.9125366210938
6266,636.9125366210938
6267,636.9125366210938
6268,1726.864990234375
6269,1726.864990234375
6270,1726.864990234375
6271,1726.864990234375
6272,669.94580078125
6273,669.94580078125
6274,669.94580078125
6275,669.94580078125
6276,665.4613037109375
6277,665.4613037109375
6278,665.4613037109375
6279,665.4613037109375
6280,688.29931640625
6281,688.29931640625
6282,688.29931640625
6283,688.29931640625
6284,1322.1009521484375
6285,1322.1009521484375
6286,1322.1009521484375
6287,1322.1009521484375
6288,566.9739990234375
6289,566.9739990234375
6290,566.9739990234375
6291,566.9739990234375
6292,1122.291259765625
6293,1122.291259765625
6294,1122.291259765625
6295,1122.291259765625
6296,577.0230102539062
6297,577.0230102539062
6298,577.0230102539062
6299,577.0230102539062
6300,721.3369140625
6301,721.3369140625
6302,721.3369140625
6303,721.3369140625
6304,1263.85498046875
6305,1263.85498046875
6306,1263.85498046875
6307,1263.85498046875
6308,685.1878662109375
6309,685.1878662109375
6310,685.1878662109375
6311,685.1878662109375
6312,675.24609375
6313,675.24609375
6314,675.24609375
6315,675.24609375
6316,1199.8841552734375
6317,1199.8841552734375
6318,1199.8841552734375
6319,1199.8841552734375
6320,687.453857421875
6321,687.453857421875
6322,687.453857421875
6323,687.453857421875
6324,627.83203125
6325,627.83203125
6326,627.83203125
6327,627.83203125
6328,563.3096313476562
6329,563.3096313476562
6330,563.3096313476562
6331,563.3096313476562
6332,1528.987060546875
6333,1528.987060546875
6334,1528.987060546875
6335,1528.987060546875
6336,579.2259521484375
6337,579.2259521484375
6338,579.2259521484375
6339,579.2259521484375
6340,515.3006591796875
6341,515.3006591796875
6342,515.3006591796875
6343,515.3006591796875
6344,617.7211303710938
6345,617.7211303710938
6346,617.7211303710938
6347,617.7211303710938
6348,827.8058471679688
6349,827.8058471679688
6350,827.8058471679688
6351,827.8058471679688
6352,703.0536499023438
6353,703.0536499023438
6354,703.0536499023438
6355,703.0536499023438
6356,1194.4747314453125
6357,1194.4747314453125
6358,1194.4747314453125
6359,1194.4747314453125
6360,612.3873291015625
6361,612.3873291015625
6362,612.3873291015625
6363,612.3873291015625
6364,567.6090698242188
6365,567.6090698242188
6366,567.6090698242188
6367,567.6090698242188
6368,760.8939208984375
6369,760.8939208984375
6370,760.8939208984375
6371,760.8939208984375
6372,658.8145751953125
6373,658.8145751953125
6374,658.8145751953125
6375,658.8145751953125
6376,610.6260375976562
6377,610.6260375976562
6378,610.6260375976562
6379,610.6260375976562
6380,588.9779663085938
6381,588.9779663085938
6382,588.9779663085938
6383,588.9779663085938
6384,1087.896728515625
6385,1087.896728515625
6386,1087.896728515625
6387,1087.896728515625
6388,668.194091796875
6389,668.194091796875
6390,668.194091796875
6391,668.194091796875
6392,522.2162475585938
6393,522.2162475585938
6394,522.2162475585938
6395,522.2162475585938
6396,1198.9287109375
6397,1198.9287109375
6398,1198.9287109375
6399,1198.9287109375
6400,1193.497314453125
6401,1193.497314453125
6402,1193.497314453125
6403,1193.497314453125
6404,561.0099487304688
6405,561.0099487304688
6406,561.0099487304688
6407,561.0099487304688
6408,706.5496826171875
6409,706.5496826171875
6410,706.5496826171875
6411,706.5496826171875
6412,761.1023559570312
6413,761.1023559570312
6414,761.1023559570312
6415,761.1023559570312
6416,1396.525634765625
6417,1396.525634765625
6418,1396.525634765625
6419,1396.525634765625
6420,823.1231689453125
6421,823.1231689453125
6422,823.1231689453125
6423,823.1231689453125
6424,677.5064697265625
6425,677.5064697265625
6426,677.5064697265625
6427,677.5064697265625
6428,692.0379638671875
6429,692.0379638671875
6430,692.0379638671875
6431,692.0379638671875
6432,682.79150390625
6433,682.79150390625
6434,682.79150390625
6435,682.79150390625
6436,636.59765625
6437,636.59765625
6438,636.59765625
6439,636.59765625
6440,691.381103515625
6441,691.381103515625
6442,691.381103515625
6443,691.381103515625
6444,1226.1962890625
6445,1226.1962890625
6446,1226.1962890625
6447,1226.1962890625
6448,670.5458984375
6449,670.5458984375
6450,670.5458984375
6451,670.5458984375
6452,706.1924438476562
6453,706.1924438476562
6454,706.1924438476562
6455,706.1924438476562
6456,720.8126220703125
6457,720.8126220703125
6458,720.8126220703125
6459,720.8126220703125
6460,626.1288452148438
6461,626.1288452148438
6462,626.1288452148438
6463,626.1288452148438
6464,649.35302734375
6465,649.35302734375
6466,649.35302734375
6467,649.35302734375
6468,796.51953125
6469,796.51953125
6470,796.51953125
6471,796.51953125
6472,760.1426391601562
6473,760.1426391601562
6474,760.1426391601562
6475,760.1426391601562
6476,679.5064697265625
6477,679.5064697265625
6478,679.5064697265625
6479,679.5064697265625
6480,626.9423217773438
6481,626.9423217773438
6482,626.9423217773438
6483,626.9423217773438
6484,720.8497924804688
6485,720.8497924804688
6486,720.8497924804688
6487,720.8497924804688
6488,656.9935913085938
6489,656.9935913085938
6490,656.9935913085938
6491,656.9935913085938
6492,672.5870971679688
6493,672.5870971679688
6494,672.5870971679688
6495,672.5870971679688
6496,724.703857421875
6497,724.703857421875
6498,724.703857421875
6499,724.703857421875
6500,624.5667114257812
6501,624.5667114257812
6502,624.5667114257812
6503,624.5667114257812
6504,574.1393432617188
6505,574.1393432617188
6506,574.1393432617188
6507,574.1393432617188
6508,568.2389526367188
6509,568.2389526367188
6510,568.2389526367188
6511,568.2389526367188
6512,742.80224609375
6513,742.80224609375
6514,742.80224609375
6515,742.80224609375
6516,899.5465087890625
6517,899.5465087890625
6518,899.5465087890625
6519,899.5465087890625
6520,747.1873779296875
6521,747.1873779296875
6522,747.1873779296875
6523,747.1873779296875
6524,1652.4703369140625
6525,1652.4703369140625
6526,1652.4703369140625
6527,1652.4703369140625
6528,480.410400390625
6529,480.410400390625
6530,480.410400390625
6531,480.410400390625
6532,564.5687866210938
6533,564.5687866210938
6534,564.5687866210938
6535,564.5687866210938
6536,731.3049926757812
6537,731.3049926757812
6538,731.3049926757812
6539,731.3049926757812
6540,668.0313720703125
6541,668.0313720703125
6542,668.0313720703125
6543,668.0313720703125
6544,743.3441772460938
6545,743.3441772460938
6546,743.3441772460938
6547,743.3441772460938
6548,701.228515625
6549,701.228515625
6550,701.228515625
6551,701.228515625
