episode,q_loss
30056,766.5992431640625
30057,766.5992431640625
30058,766.5992431640625
30059,766.5992431640625
30060,801.9420166015625
30061,801.9420166015625
30062,801.9420166015625
30063,801.9420166015625
30064,2586.779052734375
30065,2586.779052734375
30066,2586.779052734375
30067,2586.779052734375
30068,1448.1435546875
30069,1448.1435546875
30070,1448.1435546875
30071,1448.1435546875
30072,817.3303833007812
30073,817.3303833007812
30074,817.3303833007812
30075,817.3303833007812
30076,2082.488037109375
30077,2082.488037109375
30078,2082.488037109375
30079,2082.488037109375
30080,1450.35693359375
30081,1450.35693359375
30082,1450.35693359375
30083,1450.35693359375
30084,299.4012451171875
30085,299.4012451171875
30086,299.4012451171875
30087,299.4012451171875
30088,2078.501220703125
30089,2078.501220703125
30090,2078.501220703125
30091,2078.501220703125
30092,1461.7281494140625
30093,1461.7281494140625
30094,1461.7281494140625
30095,1461.7281494140625
30096,214.64337158203125
30097,214.64337158203125
30098,214.64337158203125
30099,214.64337158203125
30100,842.7610473632812
30101,842.7610473632812
30102,842.7610473632812
30103,842.7610473632812
30104,228.6953582763672
30105,228.6953582763672
30106,228.6953582763672
30107,228.6953582763672
30108,1441.18798828125
30109,1441.18798828125
30110,1441.18798828125
30111,1441.18798828125
30112,1352.84912109375
30113,1352.84912109375
30114,1352.84912109375
30115,1352.84912109375
30116,1420.597412109375
30117,1420.597412109375
30118,1420.597412109375
30119,1420.597412109375
30120,819.9899291992188
30121,819.9899291992188
30122,819.9899291992188
30123,819.9899291992188
30124,1442.49462890625
30125,1442.49462890625
30126,1442.49462890625
30127,1442.49462890625
30128,264.23468017578125
30129,264.23468017578125
30130,264.23468017578125
30131,264.23468017578125
30132,2683.013671875
30133,2683.013671875
30134,2683.013671875
30135,2683.013671875
30136,1479.7828369140625
30137,1479.7828369140625
30138,1479.7828369140625
30139,1479.7828369140625
30140,1378.484619140625
30141,1378.484619140625
30142,1378.484619140625
30143,1378.484619140625
30144,217.16522216796875
30145,217.16522216796875
30146,217.16522216796875
30147,217.16522216796875
30148,381.8922119140625
30149,381.8922119140625
30150,381.8922119140625
30151,381.8922119140625
30152,246.51019287109375
30153,246.51019287109375
30154,246.51019287109375
30155,246.51019287109375
30156,242.40789794921875
30157,242.40789794921875
30158,242.40789794921875
30159,242.40789794921875
30160,1412.1370849609375
30161,1412.1370849609375
30162,1412.1370849609375
30163,1412.1370849609375
30164,1443.6715087890625
30165,1443.6715087890625
30166,1443.6715087890625
30167,1443.6715087890625
30168,3235.858642578125
30169,3235.858642578125
30170,3235.858642578125
30171,3235.858642578125
30172,2594.76123046875
30173,2594.76123046875
30174,2594.76123046875
30175,2594.76123046875
30176,867.5659790039062
30177,867.5659790039062
30178,867.5659790039062
30179,867.5659790039062
30180,1418.1666259765625
30181,1418.1666259765625
30182,1418.1666259765625
30183,1418.1666259765625
30184,1371.0689697265625
30185,1371.0689697265625
30186,1371.0689697265625
30187,1371.0689697265625
30188,822.0601806640625
30189,822.0601806640625
30190,822.0601806640625
30191,822.0601806640625
30192,1359.8118896484375
30193,1359.8118896484375
30194,1359.8118896484375
30195,1359.8118896484375
30196,2570.13818359375
30197,2570.13818359375
30198,2570.13818359375
30199,2570.13818359375
30200,3178.1064453125
30201,3178.1064453125
30202,3178.1064453125
30203,3178.1064453125
30204,1961.385498046875
30205,1961.385498046875
30206,1961.385498046875
30207,1961.385498046875
30208,1991.958740234375
30209,1991.958740234375
30210,1991.958740234375
30211,1991.958740234375
30212,1382.4000244140625
30213,1382.4000244140625
30214,1382.4000244140625
30215,1382.4000244140625
30216,807.013427734375
30217,807.013427734375
30218,807.013427734375
30219,807.013427734375
30220,1979.976806640625
30221,1979.976806640625
30222,1979.976806640625
30223,1979.976806640625
30224,273.9453125
30225,273.9453125
30226,273.9453125
30227,273.9453125
30228,2550.78662109375
30229,2550.78662109375
30230,2550.78662109375
30231,2550.78662109375
30232,2086.779052734375
30233,2086.779052734375
30234,2086.779052734375
30235,2086.779052734375
30236,1347.0615234375
30237,1347.0615234375
30238,1347.0615234375
30239,1347.0615234375
30240,1409.585693359375
30241,1409.585693359375
30242,1409.585693359375
30243,1409.585693359375
30244,1439.996337890625
30245,1439.996337890625
30246,1439.996337890625
30247,1439.996337890625
30248,1347.044921875
30249,1347.044921875
30250,1347.044921875
30251,1347.044921875
30252,238.419677734375
30253,238.419677734375
30254,238.419677734375
30255,238.419677734375
30256,2602.749755859375
30257,2602.749755859375
30258,2602.749755859375
30259,2602.749755859375
30260,863.243896484375
30261,863.243896484375
30262,863.243896484375
30263,863.243896484375
30264,1417.625732421875
30265,1417.625732421875
30266,1417.625732421875
30267,1417.625732421875
30268,1409.002685546875
30269,1409.002685546875
30270,1409.002685546875
30271,1409.002685546875
30272,270.2550964355469
30273,270.2550964355469
30274,270.2550964355469
30275,270.2550964355469
30276,892.3721923828125
30277,892.3721923828125
30278,892.3721923828125
30279,892.3721923828125
30280,1452.10888671875
30281,1452.10888671875
30282,1452.10888671875
30283,1452.10888671875
30284,824.9169921875
30285,824.9169921875
30286,824.9169921875
30287,824.9169921875
30288,3276.58740234375
30289,3276.58740234375
30290,3276.58740234375
30291,3276.58740234375
30292,1454.3822021484375
30293,1454.3822021484375
30294,1454.3822021484375
30295,1454.3822021484375
30296,250.60675048828125
30297,250.60675048828125
30298,250.60675048828125
30299,250.60675048828125
30300,860.5811157226562
30301,860.5811157226562
30302,860.5811157226562
30303,860.5811157226562
30304,2010.0533447265625
30305,2010.0533447265625
30306,2010.0533447265625
30307,2010.0533447265625
30308,244.3341064453125
30309,244.3341064453125
30310,244.3341064453125
30311,244.3341064453125
30312,1389.9727783203125
30313,1389.9727783203125
30314,1389.9727783203125
30315,1389.9727783203125
30316,897.7943115234375
30317,897.7943115234375
30318,897.7943115234375
30319,897.7943115234375
30320,2615.05224609375
30321,2615.05224609375
30322,2615.05224609375
30323,2615.05224609375
30324,819.9871826171875
30325,819.9871826171875
30326,819.9871826171875
30327,819.9871826171875
30328,1480.740234375
30329,1480.740234375
30330,1480.740234375
30331,1480.740234375
30332,865.35205078125
30333,865.35205078125
30334,865.35205078125
30335,865.35205078125
30336,2000.7679443359375
30337,2000.7679443359375
30338,2000.7679443359375
30339,2000.7679443359375
30340,827.141357421875
30341,827.141357421875
30342,827.141357421875
30343,827.141357421875
30344,1984.576904296875
30345,1984.576904296875
30346,1984.576904296875
30347,1984.576904296875
30348,1370.258056640625
30349,1370.258056640625
30350,1370.258056640625
30351,1370.258056640625
30352,782.5331420898438
30353,782.5331420898438
30354,782.5331420898438
30355,782.5331420898438
30356,184.22225952148438
30357,184.22225952148438
30358,184.22225952148438
30359,184.22225952148438
30360,256.9705810546875
30361,256.9705810546875
30362,256.9705810546875
30363,256.9705810546875
30364,1454.6507568359375
30365,1454.6507568359375
30366,1454.6507568359375
30367,1454.6507568359375
30368,1415.710693359375
30369,1415.710693359375
30370,1415.710693359375
30371,1415.710693359375
30372,2660.90234375
30373,2660.90234375
30374,2660.90234375
30375,2660.90234375
30376,2006.8199462890625
30377,2006.8199462890625
30378,2006.8199462890625
30379,2006.8199462890625
30380,2668.095947265625
30381,2668.095947265625
30382,2668.095947265625
30383,2668.095947265625
30384,782.3926391601562
30385,782.3926391601562
30386,782.3926391601562
30387,782.3926391601562
30388,3831.563720703125
30389,3831.563720703125
30390,3831.563720703125
30391,3831.563720703125
30392,2638.054931640625
30393,2638.054931640625
30394,2638.054931640625
30395,2638.054931640625
30396,264.3555908203125
30397,264.3555908203125
30398,264.3555908203125
30399,264.3555908203125
30400,821.6710815429688
30401,821.6710815429688
30402,821.6710815429688
30403,821.6710815429688
30404,2618.162353515625
30405,2618.162353515625
30406,2618.162353515625
30407,2618.162353515625
30408,4330.4072265625
30409,4330.4072265625
30410,4330.4072265625
30411,4330.4072265625
30412,1384.58251953125
30413,1384.58251953125
30414,1384.58251953125
30415,1384.58251953125
30416,1958.996826171875
30417,1958.996826171875
30418,1958.996826171875
30419,1958.996826171875
30420,1964.993896484375
30421,1964.993896484375
30422,1964.993896484375
30423,1964.993896484375
30424,824.1942749023438
30425,824.1942749023438
30426,824.1942749023438
30427,824.1942749023438
30428,2560.802734375
30429,2560.802734375
30430,2560.802734375
30431,2560.802734375
30432,761.9027709960938
30433,761.9027709960938
30434,761.9027709960938
30435,761.9027709960938
30436,238.71737670898438
30437,238.71737670898438
30438,238.71737670898438
30439,238.71737670898438
30440,1482.9776611328125
30441,1482.9776611328125
30442,1482.9776611328125
30443,1482.9776611328125
30444,886.4124145507812
30445,886.4124145507812
30446,886.4124145507812
30447,886.4124145507812
30448,2045.13330078125
30449,2045.13330078125
30450,2045.13330078125
30451,2045.13330078125
30452,862.8712768554688
30453,862.8712768554688
30454,862.8712768554688
30455,862.8712768554688
30456,1455.942626953125
30457,1455.942626953125
30458,1455.942626953125
30459,1455.942626953125
30460,1427.795654296875
30461,1427.795654296875
30462,1427.795654296875
30463,1427.795654296875
30464,867.9934692382812
30465,867.9934692382812
30466,867.9934692382812
30467,867.9934692382812
30468,1459.098876953125
30469,1459.098876953125
30470,1459.098876953125
30471,1459.098876953125
30472,1458.439208984375
30473,1458.439208984375
30474,1458.439208984375
30475,1458.439208984375
30476,1430.76025390625
30477,1430.76025390625
30478,1430.76025390625
30479,1430.76025390625
30480,2019.318359375
30481,2019.318359375
30482,2019.318359375
30483,2019.318359375
30484,1405.78466796875
30485,1405.78466796875
30486,1405.78466796875
30487,1405.78466796875
30488,1509.788818359375
30489,1509.788818359375
30490,1509.788818359375
30491,1509.788818359375
30492,2055.910400390625
30493,2055.910400390625
30494,2055.910400390625
30495,2055.910400390625
30496,1454.465087890625
30497,1454.465087890625
30498,1454.465087890625
30499,1454.465087890625
30500,847.5594482421875
30501,847.5594482421875
30502,847.5594482421875
30503,847.5594482421875
30504,940.9157104492188
30505,940.9157104492188
30506,940.9157104492188
30507,940.9157104492188
30508,829.1361694335938
30509,829.1361694335938
30510,829.1361694335938
30511,829.1361694335938
30512,867.9296264648438
30513,867.9296264648438
30514,867.9296264648438
30515,867.9296264648438
30516,887.9839477539062
30517,887.9839477539062
30518,887.9839477539062
30519,887.9839477539062
30520,2049.8466796875
30521,2049.8466796875
30522,2049.8466796875
30523,2049.8466796875
30524,2061.7958984375
30525,2061.7958984375
30526,2061.7958984375
30527,2061.7958984375
30528,1389.6494140625
30529,1389.6494140625
30530,1389.6494140625
30531,1389.6494140625
30532,303.13958740234375
30533,303.13958740234375
30534,303.13958740234375
30535,303.13958740234375
30536,1448.8258056640625
30537,1448.8258056640625
30538,1448.8258056640625
30539,1448.8258056640625
30540,863.3754272460938
30541,863.3754272460938
30542,863.3754272460938
30543,863.3754272460938
30544,2049.024658203125
30545,2049.024658203125
30546,2049.024658203125
30547,2049.024658203125
30548,1404.542236328125
30549,1404.542236328125
30550,1404.542236328125
30551,1404.542236328125
30552,266.055419921875
30553,266.055419921875
30554,266.055419921875
30555,266.055419921875
30556,1448.72900390625
30557,1448.72900390625
30558,1448.72900390625
30559,1448.72900390625
30560,2080.517333984375
30561,2080.517333984375
30562,2080.517333984375
30563,2080.517333984375
30564,2670.28271484375
30565,2670.28271484375
30566,2670.28271484375
30567,2670.28271484375
30568,906.7612915039062
30569,906.7612915039062
30570,906.7612915039062
30571,906.7612915039062
30572,2014.94482421875
30573,2014.94482421875
30574,2014.94482421875
30575,2014.94482421875
30576,832.1177368164062
30577,832.1177368164062
30578,832.1177368164062
30579,832.1177368164062
30580,874.8436279296875
30581,874.8436279296875
30582,874.8436279296875
30583,874.8436279296875
30584,2566.462646484375
30585,2566.462646484375
30586,2566.462646484375
30587,2566.462646484375
30588,1991.399169921875
30589,1991.399169921875
30590,1991.399169921875
30591,1991.399169921875
30592,205.0694580078125
30593,205.0694580078125
30594,205.0694580078125
30595,205.0694580078125
30596,2025.284423828125
30597,2025.284423828125
30598,2025.284423828125
30599,2025.284423828125
30600,2077.22314453125
30601,2077.22314453125
30602,2077.22314453125
30603,2077.22314453125
30604,2008.828369140625
30605,2008.828369140625
30606,2008.828369140625
30607,2008.828369140625
30608,1383.5189208984375
30609,1383.5189208984375
30610,1383.5189208984375
30611,1383.5189208984375
30612,1392.81787109375
30613,1392.81787109375
30614,1392.81787109375
30615,1392.81787109375
30616,166.584716796875
30617,166.584716796875
30618,166.584716796875
30619,166.584716796875
30620,1395.768310546875
30621,1395.768310546875
30622,1395.768310546875
30623,1395.768310546875
30624,2572.94384765625
30625,2572.94384765625
30626,2572.94384765625
30627,2572.94384765625
30628,2610.55224609375
30629,2610.55224609375
30630,2610.55224609375
30631,2610.55224609375
30632,2622.63330078125
30633,2622.63330078125
30634,2622.63330078125
30635,2622.63330078125
30636,2011.7166748046875
30637,2011.7166748046875
30638,2011.7166748046875
30639,2011.7166748046875
30640,777.4879760742188
30641,777.4879760742188
30642,777.4879760742188
30643,777.4879760742188
30644,2538.275634765625
30645,2538.275634765625
30646,2538.275634765625
30647,2538.275634765625
30648,854.3007202148438
30649,854.3007202148438
30650,854.3007202148438
30651,854.3007202148438
30652,809.7033081054688
30653,809.7033081054688
30654,809.7033081054688
30655,809.7033081054688
30656,1388.3651123046875
30657,1388.3651123046875
30658,1388.3651123046875
30659,1388.3651123046875
30660,1980.2261962890625
30661,1980.2261962890625
30662,1980.2261962890625
30663,1980.2261962890625
30664,2567.18310546875
30665,2567.18310546875
30666,2567.18310546875
30667,2567.18310546875
30668,2058.66259765625
30669,2058.66259765625
30670,2058.66259765625
30671,2058.66259765625
30672,3207.093994140625
30673,3207.093994140625
30674,3207.093994140625
30675,3207.093994140625
30676,847.5567626953125
30677,847.5567626953125
30678,847.5567626953125
30679,847.5567626953125
30680,231.67034912109375
30681,231.67034912109375
30682,231.67034912109375
30683,231.67034912109375
30684,1527.946044921875
30685,1527.946044921875
