episode,policy_loss,entropy
1217,927.4178466796875,
1218,927.4178466796875,
1219,927.4178466796875,
1220,-1905.369140625,
1221,-1905.369140625,
1222,-1905.369140625,
1223,-1905.369140625,
1224,-1905.369140625,
1225,-1347.6373291015625,
1226,-1347.6373291015625,
1227,-1347.6373291015625,
1228,-1347.6373291015625,
1229,-1347.6373291015625,
1230,-2321.021484375,
1231,-2321.021484375,
1232,-2321.021484375,
1233,-2321.021484375,
1234,-2321.021484375,
1235,4062.021484375,
1236,4062.021484375,
1237,4062.021484375,
1238,4062.021484375,
1239,4062.021484375,
1240,1989.01953125,
1241,1989.01953125,
1242,1989.01953125,
1243,1989.01953125,
1244,1989.01953125,
1245,905.9583740234375,
1246,905.9583740234375,
1247,905.9583740234375,
1248,905.9583740234375,
1249,905.9583740234375,
1250,593.0255126953125,
1251,593.0255126953125,
1252,593.0255126953125,
1253,593.0255126953125,
1254,593.0255126953125,
1255,-1888.4970703125,
1256,-1888.4970703125,
1257,-1888.4970703125,
1258,-1888.4970703125,
1259,-1888.4970703125,
1260,-1371.4124755859375,
1261,-1371.4124755859375,
1262,-1371.4124755859375,
1263,-1371.4124755859375,
1264,-1371.4124755859375,
1265,1863.3984375,
1266,1863.3984375,
1267,1863.3984375,
1268,1863.3984375,
1269,1863.3984375,
1270,1516.210205078125,
1271,1516.210205078125,
1272,1516.210205078125,
1273,1516.210205078125,
1274,1516.210205078125,
1275,1109.449462890625,
1276,1109.449462890625,
1277,1109.449462890625,
1278,1109.449462890625,
1279,1109.449462890625,
1280,-177.1446990966797,
1281,-177.1446990966797,
1282,-177.1446990966797,
1283,-177.1446990966797,
1284,-177.1446990966797,
1285,-2203.400146484375,
1286,-2203.400146484375,
1287,-2203.400146484375,
1288,-2203.400146484375,
1289,-2203.400146484375,
1290,-4972.25927734375,
1291,-4972.25927734375,
1292,-4972.25927734375,
1293,-4972.25927734375,
1294,-4972.25927734375,
1295,4215.3466796875,
1296,4215.3466796875,
1297,4215.3466796875,
1298,4215.3466796875,
1299,4215.3466796875,
1300,2232.02587890625,
1301,2232.02587890625,
1302,2232.02587890625,
1303,2232.02587890625,
1304,2232.02587890625,
1305,376.94268798828125,
1306,376.94268798828125,
1307,376.94268798828125,
1308,376.94268798828125,
1309,376.94268798828125,
1310,-823.3516845703125,
1311,-823.3516845703125,
1312,-823.3516845703125,
1313,-823.3516845703125,
1314,-823.3516845703125,
1315,-929.69970703125,
1316,-929.69970703125,
1317,-929.69970703125,
1318,-929.69970703125,
1319,-929.69970703125,
1320,-2642.453857421875,
1321,-2642.453857421875,
1322,-2642.453857421875,
1323,-2642.453857421875,
1324,-2642.453857421875,
1325,1205.06689453125,
1326,1205.06689453125,
1327,1205.06689453125,
1328,1205.06689453125,
1329,1205.06689453125,
1330,1748.118896484375,
1331,1748.118896484375,
1332,1748.118896484375,
1333,1748.118896484375,
1334,1748.118896484375,
1335,-139.6594696044922,
1336,-139.6594696044922,
1337,-139.6594696044922,
1338,-139.6594696044922,
1339,-139.6594696044922,
1340,-1357.362548828125,
1341,-1357.362548828125,
1342,-1357.362548828125,
1343,-1357.362548828125,
1344,-1357.362548828125,
1345,-3840.15576171875,
1346,-3840.15576171875,
1347,-3840.15576171875,
1348,-3840.15576171875,
1349,-3840.15576171875,
1350,-1684.6458740234375,
1351,-1684.6458740234375,
1352,-1684.6458740234375,
1353,-1684.6458740234375,
1354,-1684.6458740234375,
1355,536.3192138671875,
1356,536.3192138671875,
1357,536.3192138671875,
1358,536.3192138671875,
1359,536.3192138671875,
1360,4952.3798828125,
1361,4952.3798828125,
1362,4952.3798828125,
1363,4952.3798828125,
1364,4952.3798828125,
1365,1601.510498046875,
1366,1601.510498046875,
1367,1601.510498046875,
1368,1601.510498046875,
1369,1601.510498046875,
1370,-212.4010009765625,
1371,-212.4010009765625,
1372,-212.4010009765625,
1373,-212.4010009765625,
1374,-212.4010009765625,
1375,476.2371520996094,
1376,476.2371520996094,
1377,476.2371520996094,
1378,476.2371520996094,
1379,476.2371520996094,
1380,-801.0771484375,
1381,-801.0771484375,
1382,-801.0771484375,
1383,-801.0771484375,
1384,-801.0771484375,
1385,1723.0599365234375,
1386,1723.0599365234375,
1387,1723.0599365234375,
1388,1723.0599365234375,
1389,1723.0599365234375,
1390,1609.052734375,
1391,1609.052734375,
1392,1609.052734375,
1393,1609.052734375,
1394,1609.052734375,
1395,295.61395263671875,
1396,295.61395263671875,
1397,295.61395263671875,
1398,295.61395263671875,
1399,295.61395263671875,
1400,1002.11376953125,
1401,1002.11376953125,
1402,1002.11376953125,
1403,1002.11376953125,
1404,1002.11376953125,
1405,-257.46221923828125,
1406,-257.46221923828125,
1407,-257.46221923828125,
1408,-257.46221923828125,
1409,-257.46221923828125,
1410,-3563.920654296875,
1411,-3563.920654296875,
1412,-3563.920654296875,
1413,-3563.920654296875,
1414,-3563.920654296875,
1415,4550.51953125,
1416,4550.51953125,
1417,4550.51953125,
1418,4550.51953125,
1419,4550.51953125,
1420,3007.802490234375,
1421,3007.802490234375,
1422,3007.802490234375,
1423,3007.802490234375,
1424,3007.802490234375,
1425,329.1642761230469,
1426,329.1642761230469,
1427,329.1642761230469,
1428,329.1642761230469,
1429,329.1642761230469,
1430,-242.3505096435547,
1431,-242.3505096435547,
1432,-242.3505096435547,
1433,-242.3505096435547,
1434,-242.3505096435547,
1435,-1923.1470947265625,
1436,-1923.1470947265625,
1437,-1923.1470947265625,
1438,-1923.1470947265625,
1439,-1923.1470947265625,
1440,-3181.906494140625,
1441,-3181.906494140625,
1442,-3181.906494140625,
1443,-3181.906494140625,
1444,-3181.906494140625,
1445,1379.740234375,
1446,1379.740234375,
1447,1379.740234375,
1448,1379.740234375,
1449,1379.740234375,
1450,1858.77734375,
1451,1858.77734375,
1452,1858.77734375,
1453,1858.77734375,
1454,1858.77734375,
1455,4662.1416015625,
1456,4662.1416015625,
1457,4662.1416015625,
1458,4662.1416015625,
1459,4662.1416015625,
1460,1351.947265625,
1461,1351.947265625,
1462,1351.947265625,
1463,1351.947265625,
1464,1351.947265625,
1465,-757.8353271484375,
1466,-757.8353271484375,
1467,-757.8353271484375,
1468,-757.8353271484375,
1469,-757.8353271484375,
1470,-187.0089874267578,
1471,-187.0089874267578,
1472,-187.0089874267578,
1473,-187.0089874267578,
1474,-187.0089874267578,
1475,3977.68115234375,
1476,3977.68115234375,
1477,3977.68115234375,
1478,3977.68115234375,
1479,3977.68115234375,
1480,1686.0843505859375,
1481,1686.0843505859375,
1482,1686.0843505859375,
1483,1686.0843505859375,
1484,1686.0843505859375,
1485,-141.40817260742188,
1486,-141.40817260742188,
1487,-141.40817260742188,
1488,-141.40817260742188,
1489,-141.40817260742188,
1490,-1853.082763671875,
1491,-1853.082763671875,
1492,-1853.082763671875,
1493,-1853.082763671875,
1494,-1853.082763671875,
1495,-2121.82373046875,
1496,-2121.82373046875,
1497,-2121.82373046875,
1498,-2121.82373046875,
1499,-2121.82373046875,
1500,-3524.94677734375,
1501,-3524.94677734375,
1502,-3524.94677734375,
1503,-3524.94677734375,
1504,-3524.94677734375,
1505,3286.455810546875,
1506,3286.455810546875,
1507,3286.455810546875,
1508,3286.455810546875,
1509,3286.455810546875,
1510,2889.89892578125,
1511,2889.89892578125,
1512,2889.89892578125,
1513,2889.89892578125,
1514,2889.89892578125,
1515,421.46868896484375,
1516,421.46868896484375,
1517,421.46868896484375,
1518,421.46868896484375,
1519,421.46868896484375,
1520,-220.5143280029297,
1521,-220.5143280029297,
1522,-220.5143280029297,
1523,-220.5143280029297,
1524,-220.5143280029297,
1525,-303.03314208984375,
1526,-303.03314208984375,
1527,-303.03314208984375,
1528,-303.03314208984375,
1529,-303.03314208984375,
1530,-1009.7439575195312,
1531,-1009.7439575195312,
1532,-1009.7439575195312,
1533,-1009.7439575195312,
1534,-1009.7439575195312,
1535,2103.11865234375,
1536,2103.11865234375,
1537,2103.11865234375,
1538,2103.11865234375,
1539,2103.11865234375,
1540,2396.91650390625,
1541,2396.91650390625,
1542,2396.91650390625,
1543,2396.91650390625,
1544,2396.91650390625,
1545,684.1741333007812,
1546,684.1741333007812,
1547,684.1741333007812,
1548,684.1741333007812,
1549,684.1741333007812,
1550,-1714.134033203125,
1551,-1714.134033203125,
1552,-1714.134033203125,
1553,-1714.134033203125,
1554,-1714.134033203125,
1555,-2188.09814453125,
1556,-2188.09814453125,
1557,-2188.09814453125,
1558,-2188.09814453125,
1559,-2188.09814453125,
1560,-2412.322509765625,
1561,-2412.322509765625,
1562,-2412.322509765625,
1563,-2412.322509765625,
1564,-2412.322509765625,
1565,7579.25634765625,
1566,7579.25634765625,
1567,7579.25634765625,
1568,7579.25634765625,
1569,7579.25634765625,
1570,3500.34033203125,
1571,3500.34033203125,
1572,3500.34033203125,
1573,3500.34033203125,
1574,3500.34033203125,
1575,-889.2257690429688,
1576,-889.2257690429688,
1577,-889.2257690429688,
1578,-889.2257690429688,
1579,-889.2257690429688,
1580,-1228.03955078125,
1581,-1228.03955078125,
1582,-1228.03955078125,
1583,-1228.03955078125,
1584,-1228.03955078125,
1585,-3788.28955078125,
1586,-3788.28955078125,
1587,-3788.28955078125,
1588,-3788.28955078125,
1589,-3788.28955078125,
1590,-1245.077880859375,
1591,-1245.077880859375,
1592,-1245.077880859375,
1593,-1245.077880859375,
1594,-1245.077880859375,
1595,3252.76904296875,
1596,3252.76904296875,
1597,3252.76904296875,
1598,3252.76904296875,
1599,3252.76904296875,
1600,4708.0810546875,
1601,4708.0810546875,
1602,4708.0810546875,
1603,4708.0810546875,
1604,4708.0810546875,
1605,964.1243896484375,
1606,964.1243896484375,
1607,964.1243896484375,
1608,964.1243896484375,
1609,964.1243896484375,
1610,-821.7965698242188,
1611,-821.7965698242188,
1612,-821.7965698242188,
1613,-821.7965698242188,
1614,-821.7965698242188,
1615,-3205.074951171875,
1616,-3205.074951171875,
1617,-3205.074951171875,
1618,-3205.074951171875,
1619,-3205.074951171875,
1620,-4060.154296875,
1621,-4060.154296875,
1622,-4060.154296875,
1623,-4060.154296875,
1624,-4060.154296875,
1625,4288.4287109375,
1626,4288.4287109375,
1627,4288.4287109375,
1628,4288.4287109375,
1629,4288.4287109375,
1630,608.8367919921875,
1631,608.8367919921875,
1632,608.8367919921875,
1633,608.8367919921875,
1634,608.8367919921875,
1635,484.1453552246094,
1636,484.1453552246094,
1637,484.1453552246094,
1638,484.1453552246094,
1639,484.1453552246094,
1640,-1176.160888671875,
1641,-1176.160888671875,
1642,-1176.160888671875,
1643,-1176.160888671875,
1644,-1176.160888671875,
1645,-4790.2958984375,
1646,-4790.2958984375,
1647,-4790.2958984375,
1648,-4790.2958984375,
1649,-4790.2958984375,
1650,-2313.29541015625,
1651,-2313.29541015625,
1652,-2313.29541015625,
1653,-2313.29541015625,
1654,-2313.29541015625,
1655,7233.4794921875,
1656,7233.4794921875,
1657,7233.4794921875,
1658,7233.4794921875,
1659,7233.4794921875,
1660,2876.36572265625,
1661,2876.36572265625,
1662,2876.36572265625,
1663,2876.36572265625,
1664,2876.36572265625,
1665,869.9609375,
1666,869.9609375,
1667,869.9609375,
1668,869.9609375,
1669,869.9609375,
1670,-884.8992919921875,
1671,-884.8992919921875,
1672,-884.8992919921875,
1673,-884.8992919921875,
1674,-884.8992919921875,
1675,-2373.86376953125,
1676,-2373.86376953125,
1677,-2373.86376953125,
1678,-2373.86376953125,
1679,-2373.86376953125,
1680,-5384.51806640625,
1681,-5384.51806640625,
1682,-5384.51806640625,
1683,-5384.51806640625,
1684,-5384.51806640625,
1685,3410.42041015625,
1686,3410.42041015625,
1687,3410.42041015625,
1688,3410.42041015625,
1689,3410.42041015625,
1690,2087.171142578125,
1691,2087.171142578125,
1692,2087.171142578125,
1693,2087.171142578125,
1694,2087.171142578125,
1695,322.922607421875,
1696,322.922607421875,
1697,322.922607421875,
1698,322.922607421875,
1699,322.922607421875,
1700,-1938.0845947265625,
1701,-1938.0845947265625,
1702,-1938.0845947265625,
1703,-1938.0845947265625,
1704,-1938.0845947265625,
1705,-1599.223388671875,
1706,-1599.223388671875,
1707,-1599.223388671875,
1708,-1599.223388671875,
1709,-1599.223388671875,
1710,-4262.40234375,
1711,-4262.40234375,
1712,-4262.40234375,
1713,-4262.40234375,
1714,-4262.40234375,
1715,4429.55615234375,
1716,4429.55615234375,
1717,4429.55615234375,
1718,4429.55615234375,
1719,4429.55615234375,
1720,1817.5482177734375,
1721,1817.5482177734375,
1722,1817.5482177734375,
1723,1817.5482177734375,
1724,1817.5482177734375,
1725,-299.21783447265625,
1726,-299.21783447265625,
1727,-299.21783447265625,
1728,-299.21783447265625,
1729,-299.21783447265625,
1730,-1008.8289184570312,
1731,-1008.8289184570312,
1732,-1008.8289184570312,
1733,-1008.8289184570312,
1734,-1008.8289184570312,
1735,-2466.40478515625,
1736,-2466.40478515625,
1737,-2466.40478515625,
1738,-2466.40478515625,
1739,-2466.40478515625,
1740,-5876.4638671875,
1741,-5876.4638671875,
1742,-5876.4638671875,
1743,-5876.4638671875,
1744,-5876.4638671875,
1745,3841.201904296875,
1746,3841.201904296875,
1747,3841.201904296875,
1748,3841.201904296875,
1749,3841.201904296875,
1750,2092.52001953125,
1751,2092.52001953125,
1752,2092.52001953125,
1753,2092.52001953125,
1754,2092.52001953125,
1755,-587.2293701171875,
1756,-587.2293701171875,
1757,-587.2293701171875,
1758,-587.2293701171875,
1759,-587.2293701171875,
1760,-1157.1116943359375,
1761,-1157.1116943359375,
1762,-1157.1116943359375,
1763,-1157.1116943359375,
1764,-1157.1116943359375,
1765,-1140.580810546875,
1766,-1140.580810546875,
1767,-1140.580810546875,
1768,-1140.580810546875,
1769,-1140.580810546875,
1770,-4790.88623046875,
1771,-4790.88623046875,
1772,-4790.88623046875,
1773,-4790.88623046875,
1774,-4790.88623046875,
1775,2583.739990234375,
1776,2583.739990234375,
1777,2583.739990234375,
1778,2583.739990234375,
1779,2583.739990234375,
1780,1443.993896484375,
1781,1443.993896484375,
1782,1443.993896484375,
1783,1443.993896484375,
1784,1443.993896484375,
1785,267.0653381347656,
1786,267.0653381347656,
1787,267.0653381347656,
1788,267.0653381347656,
1789,267.0653381347656,
1790,459.27178955078125,
1791,459.27178955078125,
1792,459.27178955078125,
1793,459.27178955078125,
1794,459.27178955078125,
1795,-1271.2896728515625,
1796,-1271.2896728515625,
1797,-1271.2896728515625,
1798,-1271.2896728515625,
1799,-1271.2896728515625,
1800,-2507.978515625,
1801,-2507.978515625,
1802,-2507.978515625,
1803,-2507.978515625,
1804,-2507.978515625,
1805,3479.659423828125,
1806,3479.659423828125,
1807,3479.659423828125,
1808,3479.659423828125,
1809,3479.659423828125,
1810,3791.563232421875,
1811,3791.563232421875,
1812,3791.563232421875,
1813,3791.563232421875,
1814,3791.563232421875,
1815,836.2181396484375,
1816,836.2181396484375,
1817,836.2181396484375,
1818,836.2181396484375,
1819,836.2181396484375,
1820,-575.8282470703125,
1821,-575.8282470703125,
1822,-575.8282470703125,
1823,-575.8282470703125,
1824,-575.8282470703125,
1825,-1373.258544921875,
1826,-1373.258544921875,
1827,-1373.258544921875,
1828,-1373.258544921875,
1829,-1373.258544921875,
1830,-5423.64453125,
1831,-5423.64453125,
1832,-5423.64453125,
1833,-5423.64453125,
1834,-5423.64453125,
1835,4943.03759765625,
1836,4943.03759765625,
1837,4943.03759765625,
1838,4943.03759765625,
1839,4943.03759765625,
1840,1162.8013916015625,
1841,1162.8013916015625,
1842,1162.8013916015625,
1843,1162.8013916015625,
1844,1162.8013916015625,
1845,-730.0220947265625,
1846,-730.0220947265625,
1847,-730.0220947265625,
1848,-730.0220947265625,
1849,-730.0220947265625,
1850,-1608.7330322265625,
1851,-1608.7330322265625,
1852,-1608.7330322265625,
1853,-1608.7330322265625,
1854,-1608.7330322265625,
1855,-4618.60546875,
1856,-4618.60546875,
1857,-4618.60546875,
1858,-4618.60546875,
1859,-4618.60546875,
1860,-2420.384033203125,
1861,-2420.384033203125,
1862,-2420.384033203125,
1863,-2420.384033203125,
1864,-2420.384033203125,
1865,3578.74853515625,
1866,3578.74853515625,
1867,3578.74853515625,
1868,3578.74853515625,
1869,3578.74853515625,
1870,2263.292236328125,
1871,2263.292236328125,
1872,2263.292236328125,
1873,2263.292236328125,
1874,2263.292236328125,
1875,461.83477783203125,
1876,461.83477783203125,
1877,461.83477783203125,
1878,461.83477783203125,
1879,461.83477783203125,
1880,-1585.7786865234375,
1881,-1585.7786865234375,
1882,-1585.7786865234375,
1883,-1585.7786865234375,
1884,-1585.7786865234375,
1885,-2902.45458984375,
1886,-2902.45458984375,
1887,-2902.45458984375,
1888,-2902.45458984375,
1889,-2902.45458984375,
1890,-5001.9853515625,
1891,-5001.9853515625,
1892,-5001.9853515625,
1893,-5001.9853515625,
1894,-5001.9853515625,
1895,4040.00048828125,
1896,4040.00048828125,
1897,4040.00048828125,
1898,4040.00048828125,
1899,4040.00048828125,
1900,1207.052978515625,
1901,1207.052978515625,
1902,1207.052978515625,
1903,1207.052978515625,
1904,1207.052978515625,
1905,1135.621337890625,
1906,1135.621337890625,
1907,1135.621337890625,
1908,1135.621337890625,
1909,1135.621337890625,
1910,-401.33001708984375,
1911,-401.33001708984375,
1912,-401.33001708984375,
1913,-401.33001708984375,
1914,-401.33001708984375,
1915,-1803.1539306640625,
1916,-1803.1539306640625,
1917,-1803.1539306640625,
1918,-1803.1539306640625,
1919,-1803.1539306640625,
1920,-3759.83935546875,
1921,-3759.83935546875,
1922,-3759.83935546875,
1923,-3759.83935546875,
1924,-3759.83935546875,
1925,2921.587158203125,
1926,2921.587158203125,
1927,2921.587158203125,
1928,2921.587158203125,
1929,2921.587158203125,
1930,2538.123291015625,
1931,2538.123291015625,
1932,2538.123291015625,
1933,2538.123291015625,
1934,2538.123291015625,
1935,-49.68229675292969,
1936,-49.68229675292969,
1937,-49.68229675292969,
1938,-49.68229675292969,
1939,-49.68229675292969,
1940,-1754.2900390625,
1941,-1754.2900390625,
1942,-1754.2900390625,
1943,-1754.2900390625,
1944,-1754.2900390625,
1945,-4763.6748046875,
