episode,q_loss
41840,91.63675689697266
41841,91.63675689697266
41842,91.63675689697266
41843,91.63675689697266
41844,74.24430847167969
41845,74.24430847167969
41846,74.24430847167969
41847,74.24430847167969
41848,83.72110748291016
41849,83.72110748291016
41850,83.72110748291016
41851,83.72110748291016
41852,75.40580749511719
41853,75.40580749511719
41854,75.40580749511719
41855,75.40580749511719
41856,103.87264251708984
41857,103.87264251708984
41858,103.87264251708984
41859,103.87264251708984
41860,67.04199981689453
41861,67.04199981689453
41862,67.04199981689453
41863,67.04199981689453
41864,63.03658676147461
41865,63.03658676147461
41866,63.03658676147461
41867,63.03658676147461
41868,64.91265869140625
41869,64.91265869140625
41870,64.91265869140625
41871,64.91265869140625
41872,148.9185791015625
41873,148.9185791015625
41874,148.9185791015625
41875,148.9185791015625
41876,154.113037109375
41877,154.113037109375
41878,154.113037109375
41879,154.113037109375
41880,75.3310317993164
41881,75.3310317993164
41882,75.3310317993164
41883,75.3310317993164
41884,77.28553771972656
41885,77.28553771972656
41886,77.28553771972656
41887,77.28553771972656
41888,238.9871826171875
41889,238.9871826171875
41890,238.9871826171875
41891,238.9871826171875
41892,161.57464599609375
41893,161.57464599609375
41894,161.57464599609375
41895,161.57464599609375
41896,77.0469970703125
41897,77.0469970703125
41898,77.0469970703125
41899,77.0469970703125
41900,199.3099822998047
41901,199.3099822998047
41902,199.3099822998047
41903,199.3099822998047
41904,74.20734405517578
41905,74.20734405517578
41906,74.20734405517578
41907,74.20734405517578
41908,218.75137329101562
41909,218.75137329101562
41910,218.75137329101562
41911,218.75137329101562
41912,184.34207153320312
41913,184.34207153320312
41914,184.34207153320312
41915,184.34207153320312
41916,110.70328521728516
41917,110.70328521728516
41918,110.70328521728516
41919,110.70328521728516
41920,94.4797592163086
41921,94.4797592163086
41922,94.4797592163086
41923,94.4797592163086
41924,98.218017578125
41925,98.218017578125
41926,98.218017578125
41927,98.218017578125
41928,118.66851806640625
41929,118.66851806640625
41930,118.66851806640625
41931,118.66851806640625
41932,94.67095947265625
41933,94.67095947265625
41934,94.67095947265625
41935,94.67095947265625
41936,90.50691223144531
41937,90.50691223144531
41938,90.50691223144531
41939,90.50691223144531
41940,85.47796630859375
41941,85.47796630859375
41942,85.47796630859375
41943,85.47796630859375
41944,91.95296478271484
41945,91.95296478271484
41946,91.95296478271484
41947,91.95296478271484
41948,79.00883483886719
41949,79.00883483886719
41950,79.00883483886719
41951,79.00883483886719
41952,77.50357818603516
41953,77.50357818603516
41954,77.50357818603516
41955,77.50357818603516
41956,81.3237075805664
41957,81.3237075805664
41958,81.3237075805664
41959,81.3237075805664
41960,140.78810119628906
41961,140.78810119628906
41962,140.78810119628906
41963,140.78810119628906
41964,205.93099975585938
41965,205.93099975585938
41966,205.93099975585938
41967,205.93099975585938
41968,109.14347839355469
41969,109.14347839355469
41970,109.14347839355469
41971,109.14347839355469
41972,215.3697509765625
41973,215.3697509765625
41974,215.3697509765625
41975,215.3697509765625
41976,101.75511932373047
41977,101.75511932373047
41978,101.75511932373047
41979,101.75511932373047
41980,122.23250579833984
41981,122.23250579833984
41982,122.23250579833984
41983,122.23250579833984
41984,109.30097961425781
41985,109.30097961425781
41986,109.30097961425781
41987,109.30097961425781
41988,69.58069610595703
41989,69.58069610595703
41990,69.58069610595703
41991,69.58069610595703
41992,204.34765625
41993,204.34765625
41994,204.34765625
41995,204.34765625
41996,97.92179870605469
41997,97.92179870605469
41998,97.92179870605469
41999,97.92179870605469
42000,190.2462158203125
42001,190.2462158203125
42002,190.2462158203125
42003,190.2462158203125
42004,181.27203369140625
42005,181.27203369140625
42006,181.27203369140625
42007,181.27203369140625
42008,180.603515625
42009,180.603515625
42010,180.603515625
42011,180.603515625
42012,136.28045654296875
42013,136.28045654296875
42014,136.28045654296875
42015,136.28045654296875
42016,131.21572875976562
42017,131.21572875976562
42018,131.21572875976562
42019,131.21572875976562
42020,94.77032470703125
42021,94.77032470703125
42022,94.77032470703125
42023,94.77032470703125
42024,124.59044647216797
42025,124.59044647216797
42026,124.59044647216797
42027,124.59044647216797
42028,98.6465835571289
42029,98.6465835571289
42030,98.6465835571289
42031,98.6465835571289
42032,139.53587341308594
42033,139.53587341308594
42034,139.53587341308594
42035,139.53587341308594
42036,168.8562774658203
42037,168.8562774658203
42038,168.8562774658203
42039,168.8562774658203
42040,146.99102783203125
42041,146.99102783203125
42042,146.99102783203125
42043,146.99102783203125
42044,119.85504150390625
42045,119.85504150390625
42046,119.85504150390625
42047,119.85504150390625
42048,105.5093002319336
42049,105.5093002319336
42050,105.5093002319336
42051,105.5093002319336
42052,126.2286376953125
42053,126.2286376953125
42054,126.2286376953125
42055,126.2286376953125
42056,86.99199676513672
42057,86.99199676513672
42058,86.99199676513672
42059,86.99199676513672
42060,104.22602081298828
42061,104.22602081298828
42062,104.22602081298828
42063,104.22602081298828
42064,109.74504089355469
42065,109.74504089355469
42066,109.74504089355469
42067,109.74504089355469
42068,103.43297576904297
42069,103.43297576904297
42070,103.43297576904297
42071,103.43297576904297
42072,133.3660125732422
42073,133.3660125732422
42074,133.3660125732422
42075,133.3660125732422
42076,238.62457275390625
42077,238.62457275390625
42078,238.62457275390625
42079,238.62457275390625
42080,86.26587677001953
42081,86.26587677001953
42082,86.26587677001953
42083,86.26587677001953
42084,137.10289001464844
42085,137.10289001464844
42086,137.10289001464844
42087,137.10289001464844
42088,128.6260223388672
42089,128.6260223388672
42090,128.6260223388672
42091,128.6260223388672
42092,91.2520980834961
42093,91.2520980834961
42094,91.2520980834961
42095,91.2520980834961
42096,103.23495483398438
42097,103.23495483398438
42098,103.23495483398438
42099,103.23495483398438
42100,223.0688018798828
42101,223.0688018798828
42102,223.0688018798828
42103,223.0688018798828
42104,135.920166015625
42105,135.920166015625
42106,135.920166015625
42107,135.920166015625
42108,86.81732177734375
42109,86.81732177734375
42110,86.81732177734375
42111,86.81732177734375
42112,168.89601135253906
42113,168.89601135253906
42114,168.89601135253906
42115,168.89601135253906
42116,107.42890167236328
42117,107.42890167236328
42118,107.42890167236328
42119,107.42890167236328
42120,93.52521514892578
42121,93.52521514892578
42122,93.52521514892578
42123,93.52521514892578
42124,194.76998901367188
42125,194.76998901367188
42126,194.76998901367188
42127,194.76998901367188
42128,234.92074584960938
42129,234.92074584960938
42130,234.92074584960938
42131,234.92074584960938
42132,105.81222534179688
42133,105.81222534179688
42134,105.81222534179688
42135,105.81222534179688
42136,73.08953094482422
42137,73.08953094482422
42138,73.08953094482422
42139,73.08953094482422
42140,93.30064392089844
42141,93.30064392089844
42142,93.30064392089844
42143,93.30064392089844
42144,73.84484100341797
42145,73.84484100341797
42146,73.84484100341797
42147,73.84484100341797
42148,79.06629180908203
42149,79.06629180908203
42150,79.06629180908203
42151,79.06629180908203
42152,133.95159912109375
42153,133.95159912109375
42154,133.95159912109375
42155,133.95159912109375
42156,84.12871551513672
42157,84.12871551513672
42158,84.12871551513672
42159,84.12871551513672
42160,101.31536102294922
42161,101.31536102294922
42162,101.31536102294922
42163,101.31536102294922
42164,129.5823211669922
42165,129.5823211669922
42166,129.5823211669922
42167,129.5823211669922
42168,80.83705139160156
42169,80.83705139160156
42170,80.83705139160156
42171,80.83705139160156
42172,63.547119140625
42173,63.547119140625
42174,63.547119140625
42175,63.547119140625
42176,77.23165130615234
42177,77.23165130615234
42178,77.23165130615234
42179,77.23165130615234
42180,94.32350158691406
42181,94.32350158691406
42182,94.32350158691406
42183,94.32350158691406
42184,73.02226257324219
42185,73.02226257324219
42186,73.02226257324219
42187,73.02226257324219
42188,96.61204528808594
42189,96.61204528808594
42190,96.61204528808594
42191,96.61204528808594
42192,140.72984313964844
42193,140.72984313964844
42194,140.72984313964844
42195,140.72984313964844
42196,76.08773803710938
42197,76.08773803710938
42198,76.08773803710938
42199,76.08773803710938
42200,90.47952270507812
42201,90.47952270507812
42202,90.47952270507812
42203,90.47952270507812
42204,88.52692413330078
42205,88.52692413330078
42206,88.52692413330078
42207,88.52692413330078
42208,122.04435729980469
42209,122.04435729980469
42210,122.04435729980469
42211,122.04435729980469
42212,76.31209564208984
42213,76.31209564208984
42214,76.31209564208984
42215,76.31209564208984
42216,85.38275146484375
42217,85.38275146484375
42218,85.38275146484375
42219,85.38275146484375
42220,68.32757568359375
42221,68.32757568359375
42222,68.32757568359375
42223,68.32757568359375
42224,76.7669906616211
42225,76.7669906616211
42226,76.7669906616211
42227,76.7669906616211
42228,118.5003433227539
42229,118.5003433227539
42230,118.5003433227539
42231,118.5003433227539
42232,75.39064025878906
42233,75.39064025878906
42234,75.39064025878906
42235,75.39064025878906
42236,104.69322204589844
42237,104.69322204589844
42238,104.69322204589844
42239,104.69322204589844
42240,66.89141845703125
42241,66.89141845703125
42242,66.89141845703125
42243,66.89141845703125
42244,125.29695129394531
42245,125.29695129394531
42246,125.29695129394531
42247,125.29695129394531
42248,96.61122131347656
42249,96.61122131347656
42250,96.61122131347656
42251,96.61122131347656
42252,108.27930450439453
42253,108.27930450439453
42254,108.27930450439453
42255,108.27930450439453
42256,206.176025390625
42257,206.176025390625
42258,206.176025390625
42259,206.176025390625
42260,79.75962829589844
42261,79.75962829589844
42262,79.75962829589844
42263,79.75962829589844
42264,91.75851440429688
42265,91.75851440429688
42266,91.75851440429688
42267,91.75851440429688
42268,113.50336456298828
42269,113.50336456298828
42270,113.50336456298828
42271,113.50336456298828
42272,97.59234619140625
42273,97.59234619140625
42274,97.59234619140625
42275,97.59234619140625
42276,84.91632843017578
42277,84.91632843017578
42278,84.91632843017578
42279,84.91632843017578
42280,99.62955474853516
42281,99.62955474853516
42282,99.62955474853516
42283,99.62955474853516
42284,67.63392639160156
42285,67.63392639160156
42286,67.63392639160156
42287,67.63392639160156
42288,78.82406616210938
42289,78.82406616210938
42290,78.82406616210938
42291,78.82406616210938
42292,116.5694580078125
42293,116.5694580078125
42294,116.5694580078125
42295,116.5694580078125
42296,101.15393829345703
42297,101.15393829345703
42298,101.15393829345703
42299,101.15393829345703
42300,97.54302215576172
42301,97.54302215576172
42302,97.54302215576172
42303,97.54302215576172
42304,78.66519165039062
42305,78.66519165039062
42306,78.66519165039062
42307,78.66519165039062
42308,84.89993286132812
42309,84.89993286132812
42310,84.89993286132812
42311,84.89993286132812
42312,80.41064453125
42313,80.41064453125
42314,80.41064453125
42315,80.41064453125
42316,117.54277801513672
42317,117.54277801513672
42318,117.54277801513672
42319,117.54277801513672
42320,104.9090576171875
42321,104.9090576171875
42322,104.9090576171875
42323,104.9090576171875
42324,64.74302673339844
42325,64.74302673339844
42326,64.74302673339844
42327,64.74302673339844
42328,71.15579223632812
42329,71.15579223632812
42330,71.15579223632812
42331,71.15579223632812
42332,83.02928924560547
42333,83.02928924560547
42334,83.02928924560547
42335,83.02928924560547
42336,189.61427307128906
42337,189.61427307128906
42338,189.61427307128906
42339,189.61427307128906
42340,82.57837677001953
42341,82.57837677001953
42342,82.57837677001953
42343,82.57837677001953
42344,104.66920471191406
42345,104.66920471191406
42346,104.66920471191406
42347,104.66920471191406
42348,99.0103759765625
42349,99.0103759765625
42350,99.0103759765625
42351,99.0103759765625
42352,97.58438110351562
42353,97.58438110351562
42354,97.58438110351562
42355,97.58438110351562
42356,87.61958312988281
42357,87.61958312988281
42358,87.61958312988281
42359,87.61958312988281
42360,83.41363525390625
42361,83.41363525390625
42362,83.41363525390625
42363,83.41363525390625
42364,81.5715103149414
42365,81.5715103149414
42366,81.5715103149414
42367,81.5715103149414
42368,111.7125015258789
42369,111.7125015258789
42370,111.7125015258789
42371,111.7125015258789
42372,80.90801239013672
42373,80.90801239013672
42374,80.90801239013672
42375,80.90801239013672
42376,104.5064926147461
42377,104.5064926147461
42378,104.5064926147461
42379,104.5064926147461
42380,84.74276733398438
42381,84.74276733398438
42382,84.74276733398438
42383,84.74276733398438
42384,93.30900573730469
42385,93.30900573730469
42386,93.30900573730469
42387,93.30900573730469
42388,185.95408630371094
42389,185.95408630371094
42390,185.95408630371094
42391,185.95408630371094
42392,131.7161407470703
42393,131.7161407470703
42394,131.7161407470703
42395,131.7161407470703
42396,90.50035095214844
42397,90.50035095214844
42398,90.50035095214844
42399,90.50035095214844
42400,138.2601776123047
42401,138.2601776123047
42402,138.2601776123047
42403,138.2601776123047
42404,148.0233612060547
42405,148.0233612060547
42406,148.0233612060547
42407,148.0233612060547
42408,92.41094207763672
42409,92.41094207763672
42410,92.41094207763672
42411,92.41094207763672
42412,115.89265441894531
42413,115.89265441894531
42414,115.89265441894531
42415,115.89265441894531
42416,67.26209259033203
42417,67.26209259033203
42418,67.26209259033203
42419,67.26209259033203
42420,105.281494140625
42421,105.281494140625
42422,105.281494140625
42423,105.281494140625
42424,97.77788543701172
42425,97.77788543701172
